酒浸一宿,3
麻黄根,3
川黄柏,3
柳枝,3
炒蒲黄,3
虎睛,3
棕榈,3
黄明胶,3
血余炭,3
香附末,3
捣碎,3
高良姜,3
山栀子仁,3
山楂肉,2
以水,2
白姜,2
山慈姑,2
生地炭,2
微火炒出烟,2
零陵香,2
冬虫夏草,2
黑芝麻,2
猪腰,2
浮萍草,2
生山甲,2
使君子肉,2
为末,2
赤白芍,2
醇酒,2
川断肉,2
乱发,2
蜜,2
黑矾,2
钟乳石,2
川白姜,2
荠苨,2
天仙子,2
黄蓍,2
化橘红,2
铁华粉,2
橘核,2
香油,2
桑螺蛸,2
金牛草,2
泡参,2
盐黄柏,2
白菊花,2
嫩鹿茸,2
宽筋藤,2
石枣,2
藜芦,2
潞参,2
马钱子,2
罂粟,2
雄鼠骨,2
生麦门冬,2
炒苍术,2
陈小粉,2
礞石,2
寻骨风,2
蕤仁,2
真阿胶,2
刺力,2
大胡麻,2
凤尾草,2
黑驴肾,2
羊髓,2
冬瓜皮,2
金龟莲,2
炮姜炭,2
银柴,2
珊瑚,2
盐杜仲,2
豆蔻,2
辣桂,2
炙绵芪,2
乌鱼骨,2
泔浸,2
淀粉,2
酒煮干,2
猪芩,2
拣净,2
胃炎,2
九香虫,2
肥知母,2
鲜生地,2
决明,2
百草霜,2
饴糖,2
荷蒂,2
羊肾,2
大当归,2
黄苓,2
瓦焙,2
海蛤,2
食盐,2
别研,2
漏篮子,2
水牛角,2
垂盆草,2
煅瓦楞子,2
鹿胎,2
鱼脑石,2
青连翘,2
紫诃车,2
炙乳香,2
或加至,2
水淘,2
鸡子,2
冬葵,2
盆消,2
制大黄,2
真龙骨,2
炙马钱子,2
地龙干,2
马鞭草,2
去皴皮,2
以来,2
人中白,2
制马钱子,2
土炒白术,2
羚羊角粉,2
炙干草,2
芒消,2
当归头,2
入好酒,2
井泉石,2
核桃肉,2
枳亮,2
生芪,2
白云苓,2
寸香,2
白附,2
佩兰,2
钟乳粉,2
绵黄耆,2
酒黄芩,2
以上者,2
捣烂,2
鸡金,2
荆三棱,2
面粉,2
生米仁,2
片姜黄,2
密陀僧,2
猫爪草,2
曾青,2
夜明砂,2
铅白霜,2
苦地丁,2
盐水炒黄柏,2
银箔,2
榆皮,2
酒拌,2
苋实,2
贯众炭,2
鲜葱白,2
百药煎,2
大蒜,2
橘叶,2
土槿皮,2
炙龟版,2
小麦,2
炒川连,2
白米,2
干地龙,2
大麦冬,2
黑芥穗,2
煎汤,2
青蒿,2
附子片,2
白糯米,2
马兜铃,2
猪油,2
草豆蔻仁,2
炒山栀,2
青木香,2
柿霜,2
重者,2
欢,2
蛤蟆草,2
制乳没,2
生草乌,2
紫荆皮,2
白石脂,2
盐花,2
千金子,2
炮穿山甲,2
千金霜,2
无名异,2
荞麦,2
荷叶,2
紫河车粉,2
生首乌,2
萆解,2
鹤虱,2
酒,2
炒川断,2
络石藤,2
蛇含石,2
旱连草,2
曝干,2
生白术,2
于白术,2
红信石,2
白药子,2
椿白皮,2
鹅不食草,2
益元散,2
鸡头粉,2
吴白芷,2
川花椒,2
黄酒,2
熟艾,2
生侧柏,2
怀生地,2
徐长卿,2
干蝎,2
慢火焙干,2
姜皮,2
芡实米,2
猪脂,2
山栀仁,2
