胡桃仁,4
虎帐,4
青陈皮,4
胡桐泪,4
鹤虱草,4
杜蒺藜,4
海金沙藤,4
食盐,4
生枳壳,4
落得打,4
炙山甲,4
红药子,4
炙甲片,4
使君子肉,4
白雷丸,4
管仲,4
炒杜仲,4
乌喙,4
金荞麦,4
壁虎,4
故纸,4
蛇蜕皮灰,4
艾炭,4
蛜,4
蝙蝠葛根,4
滑石块,4
黛蛤散,4
川芎l,4
制乳没,4
双仁,4
陈枳壳,4
食醋,4
沥青,4
制附片,4
甘草稍,4
土大黄,4
面针,4
枯萝卜,4
红豆蔻,4
松节,4
生芡实,4
煅龙牡,4
爵床,4
遍去滑,4
铅白霜,4
铅霜,4
白砂糖,4
蒸馏水,4
涂酥,4
棘刺,4
寒食面,4
羊蹄根,4
虎仗,4
山楂子,4
贯众炭,4
水牛角粉,3
青州枣,3
青竹茹,3
西红花,3
钱半,3
炙升麻,3
片姜黄,3
好墨,3
天仙藤,3
去苗,3
马兰,3
焦山栀子,3
木棉花,3
五谷虫,3
青果核,3
大川芎,3
曲,3
制何首乌,3
藤梨根,3
陈神曲,3
巴豆仁,3
垂盆草,3
乱发灰,3
蒸熟,3
炒黄,3
水红花子,3
藤黄,3
川红花,3
玳瑁,3
半夏僸,3
条黄芩,3
炙枇杷叶,3
白皮,3
宣黄连,3
龟板胶,3
干紫苏,3
牛胆星,3
栀壳,3
全瓜萎,3
黄莲,3
酒知母,3
微炙,3
鲜绿豆,3
银花炭,3
炒柴胡,3
草豆蔻仁,3
西瓜皮,3
砂糖,3
猪苦胆,3
白花蛇蛇草,3
紫厚朴,3
清夏,3
犀角尖,3
曝干,3
冬白术,3
苦参根,3
蟾头,3
西茵陈,3
莲房,3
马蔺花,3
大小蓟,3
大黑豆,3
石绿,3
蝙蝠,3
紫苑,3
香橼,3
炒三仙,3
烟胶,3
广香,3
地黄汁,3
大蜈蚣,3
蛇麻子,3
猪胰,3
白滑石,3
焦艾,3
败龟,3
潞参,3
五灵脂膏,3
葛花,3
生侧柏,3
炙鸡内金,3
合欢花,3
制马钱子,3
泽漆,3
鲫鱼,3
清甘草,3
接骨木,3
细盐,3
乌韭,3
瓜蒌实,3
莶草,3
川木香,3
石楠藤,3
明乳香,3
[方源]古方化裁,3
辛荑花,3
酒黄连,3
益母膏,3
刺蓟,3
红景天,3
宫桂,3
功劳叶,3
乳香末,3
白花蛇肉,3
炒香附,3
溪黄草,3
凤凰衣,3
川木瓜,3
华阴细辛,3
山奈,3
刮去皴皮,3
红花子,3
白米,3
以水,3
煎汤,3
珊瑚,3
煅瓦楞子,3
白晒参,3
白龙脑,3
蘘荷,3
苦参片,3
干蟾皮,3
炒五灵脂,3
香附末,3
生乳香,3
余甘子,3
怀生地黄,3
漏篮子,3
淬,3
大黄末,3
鲜荷叶,3
净洗,3
藏青果,3
三十,3
生代赭石,3
芝硝,3
白矾灰,3
盐泥封固,3
毛诃子,3
荠芥,3
槐角子,3
法制半夏,3
枫香,3
老鹤草,3
牛旁子,3
瓜蒌壳,3
明雄,3
炒生地,3
云母粉,3
薄荷素油,3
捶碎,3
穿山龙,3
皂荚子仁,3
糯稻根,3
绞股蓝,3
炒白芥子,3
白鸡冠花,3
枣肉,3
蚌粉,3
炙紫菀,3
藕汁,3
黑木耳,3
又以,3
姜汁制,3
核桃肉,3
预知子,3
钱,3
鲤鱼,3
南山楂,3
川雅连,3
上肉桂,3
五倍子末,3
冬葵,3
苋实,3
海狗鞭,3
生阿胶,3
黄连素,3
蝎,3
猪油,3
蒸百部,3
粟米,3
甜消,3
蛴螬,3
赤白芍,3
日干,3
白药子,3
慢火煮,3
嫩松香,3
蔓荆,3
白葡萄干,3
皂角仁,3
荷叶蒂,3
煨石膏,3
鲜鱼腥草,3
红娘子,3
明沙参,3
绿茶,3
生芪,3
白梅花,3
人参叶,3
肿节风,3
乌鱼骨,3
附子尖,3
前仁,3
蝮蛇,3
白杨皮,3
猪肚,3
炒延胡索,3
白附,3
炒荆芥,3
鱼脑石,3
复时,3
参三七粉,3
汤浸,3
藏红花,3
石楠叶,3
灸甘草,3
狼牙,3
生没药,3
马蔺子,3
火炭母,3
生鳖甲,3
入地金牛,3
川姜,3
云南白药,3
绿萼梅,3
制军,3
赤足蜈蚣,3
炒赤芍,3
冬瓜子仁,3
福泽泻,3
酒浸一宿,3
紫菀茸,3
一枝黄花,3
去皴皮,3
北防风,3
蓬茂,3
锦灯笼,3
蜀漆,2
生贯众,2
乱发如鸡子大,2
好酒,2
金樱根,2
甘皮,2
大风肉,2
败龟版,2
煅炉甘石,2
鸡眼草,2
没药末,2
紫巴戟,2
虎权,2
甘遂末,2
蚕沙,2
川楝子肉,2
麻炭,2
水牛角片,2
西河柳,2
大蒜头,2
煅甘石,2
苏子霜,2
鲜鸡蛋,2
马兜铃根,2
劈开,2
用川椒,2
硫酸镁,2
特生礜石,2
岗梅,2
紫珠草,2
苏枋木,2
川百药煎,2
以醋,2
花摈榔,2
寻骨风,2
白占,2
厚扑,2
玄归,2
天名精,2
黄花,2
二十,2
侧伯叶,2
雪茶,2
豆粉,2
盐黄柏,2
韶粉,2
白茄根,2
砚穿,2
茶末,2
猪肾,2
炒党参,2
生附子,2
炙乳没,2
捣成饼,2
草决,2
碱花,2
碗,2
猪牙皂荚,2
白芽根,2
净麻黄,2
春秋,2
真川朴,2
蓄,2
生百部,2
氯霉素,2
盆消,2
去心膜,2
鼠尾草,2
麦糱,2
掬,2
琉璃,2
细芽茶,2
制炉甘石,2
京玄参,2
当归炭,2
生明乳香,2
苏合香,2
了哥王,2
小椒,2
檀香末,2
绿升麻,2
甘草粉,2
海羊,2
碧玉散,2
洪连,2
生玳瑁,2
芍,2
金钱风,2
香菇,2
一点红,2
栝蒌根,2
腊茶,2
千斤拔,2
绞取汁,2
百花蛇舌草,2
赤苓皮,2
炒槟榔,2
槐白皮,2
土牛膝根,2
鸡子大,2
大怀熟地,2
另杵,2
酢浆草,2
如法熬,2
新升麻,2
取自然汁,2
生枇杷叶,2
生桑皮,2
白槿花,2
干青果,2
金银花提取物,2
木馒头,2
姜夏,2
川乌尖,2
算盘子,2
黄毛耳草,2
上,2
元寸,2
黄葵花,2
黄泥,2
嫩黄耆,2
炒川断,2
小生地,2
旱连草,2
生猪齿,2
鹿茸草,2
沙菀蒺藜,2
晋矾,2
切片子,2
炒玄胡,2
猴枣,2
麦冬汁,2
糖粉,2
霍香,2
干姜粉,2
细茶,2
酒川芎,2
芩,2
草果子仁,2
家韭子,2
土木香膏,2
滤清,2
生明矾,2
中桂,2
腊梅,2
羊胆汁,2
茜根炭,2
磨盘草,2
密佗僧,2
钩藤钩,2
羚羊骨,2
红枣肉,2
吴白芷,2
荆芥穗炭,2
大黄粉,2
%冰片,2
研极细,2
炒燥,2
枸己子,2
豉心,2
真金箔,2
鲜首乌,2
尼泊金,2
牛蒡根,2
度,2
黄牛角腮,2
三桠苦,2
生明没药,2
木鳖子仁,2
炒术,2
生鸡金,2
大蓟根,2
半碗,2
陈木瓜,2
炒莪术,2
猪板油,2
麸炒黄,2
米酒,2
骨脂,2
风化石灰,2
皮消,2
炙首乌,2
生芦根,2
姜汁浸,2
高山辣根菜,2
别捣,2
羚角片,2
全归,2
铁精,2
生三七粉,2
芸苔子,2
白苓,2
陈金汁,2
蓖麻油,2
白芨粉,2
棕皮,2
干胭脂,2
蔗糖,2
萆,2
蚕,2
黎辣根,2
萤火虫,2
辰州朱砂,2
生甘草梢,2
桃奴,2
沙棘膏,2
矾,2
大南星,2
鸡金,2
真蒲黄,2
薄荷末,2
生硫黄,2
黄金,2
川楝肉,2
土荆芥,2
枯黄芩,2
大麦粉,2
削,2
蒿本,2
鲜地黄,2
丝瓜藤,2
马尾连,2
用酥炙,2
真珍珠,2
鸡骨,2
雄黑豆,2
黑乌蛇,2
黄芩提取物,2
心膜,2
真血竭,2
黑荆芥,2
炒阿胶,2
山椒,2
黑锡,2
鸡蛋花,2
苦丁茶,2
田七粉,2
青子芩,2
真铁粉,2
生龙齿,2
发灰,2
酒芍,2
甘石粉,2
白糯米,2
鼠妇虫,2
取出晒干,2
炙令熟,2
水浸,2
壁钱,2
亦茯苓,2
蛤蟆草,2
闾茹,2
拌匀,2
绵姜,2
藿香梗,2
白金丸,2
银花叶,2
革草,2
赤马通,2
古老钱,2
麸炒枳壳,2
小油,2
鲤鱼胆,2
江花,2
山桅,2
微炒,2
伏时,2
苦楝子,2
柿霜饼,2
牙硝,2
银珠,2
白硼砂,2
甘枸杞子,2
木鳖仁,2
臭牡丹,2
人乳粉,2
柱香久,2
用,2
信石,2
去核,2
扁豆花,2
为衣,2
真琥珀,2
干蟾,2
块根糙苏,2
粉口儿茶,2
仓米,2
生葛根,2
姜厚朴,2
生龙牡,2
小青皮,2
干芦根,2
用淫羊藿,2
僵蛹,2
榼藤子,2
猪脱氧胆酸,2
桃皮,2
菝契,2
曾青,2
江子仁,2
蚕茧,2
川附子,2
黑元参,2
桐油,2
犀角粉,2
紫梢花,2
墨,2
全蝉蜕,2
红信石,2
葛粉,2
生杜仲,2
四叶参,2
全瓜篓,2
巴霜,2
薄荷油,2
细瓷末,2
茶钟,2
粱米,2
红升丹,2
去目,2
天香炉,2
猪胆,2
扁豆衣,2
锦地罗,2
鬼针草,2
五不留行,2
白干姜,2
辣蓼,2
蛇衔,2
柴胡梢,2
川栋子,2
黄土,2
黍米,2
女萎,2
穿破石,2
雀脑,2
羊毛脂,2
干熟地黄,2
金钱花,2
钩藤皮,2
川苦楝,2
清炙枇杷叶,2
草寇仁,2
炮甲片,2
北亭,2
生何首乌,2
挂金灯,2
琐阳,2
蒴藋,2
豮猪胆,2
功劳木,2
麋茸,2
以醋淬,2
姜连,2
薄荷汁,2
鸭趾草,2
地龙干,2
勾,2
白云苓,2
头尖,2
白莴苣子,2
青箱子,2
紫背天癸,2
全栝楼,2
蓖麻子仁,2
