瓜蒌,19
败酱草,19
白花蛇舌草,19
草乌,19
牛蒡子,19
穿山甲,19
巴豆,19
五灵脂,18
浙贝,18
橘红,17
续断,17
鸡内金,17
蒺藜,17
牛黄,17
淡豆豉,17
肉苁蓉,17
百部,17
天冬,17
艾叶,17
栀子仁,16
血竭,16
射干,16
太子参,16
桑枝,16
益智仁,16
皂角,15
熟干地黄,15
蛇床子,15
莱菔子,15
赤石脂,15
生黄芪,15
琥珀,15
生姜,15
高良姜,15
芡实,14
芥穗,14
地肤子,14
荜茇,14
青黛,14
巴戟天,14
苏子,14
白鲜皮,14
何首乌,14
蔓荆子,14
生干地黄,14
赤小豆,14
明参,13
红藤,13
芒硝,13
草决明,13
五加皮,13
羚羊角屑,13
胡连,13
淫羊藿,13
白附子,13
莲子,13
磁石,12
珍珠,12
玉竹,12
黑丑,12
川升麻,12
蜈蚣,12
款冬花,12
代赭石,12
车前草,12
葶苈子,12
当归尾,12
蜂蜡,12
硫黄,12
姜黄,12
胆南星,12
郁李仁,11
诃黎勒皮,11
板蓝根,11
三七,11
广木香,11
铅粉,11
重楼,11
犀角屑,11
白蔹,11
刺力,11
海桐皮,11
蔻壳,11
瓜壳,11
大青叶,11
苏梗,11
柏子仁,11
白茅根,10
胡椒,10
黄精,10
鸡血藤,10
鹿茸,10
海藻,10
冬葵子,10
马齿苋,10
寒水石,10
枯矾,10
桑根白皮,10
芒消,10
薤白,10
板兰根,10
葱白,10
甘菊花,10
桑寄生,9
女贞子,9
苍耳子,9
鹿角胶,9
大青盐,9
硼砂,9
尖双仁,9
茜草,9
虎杖,9
朴消,9
天雄,9
昆布,9
乌梢蛇,9
旋覆花,9
硇砂,9
五倍子,9
王不留行,9
制半夏,9
木贼,9
枇杷叶,9
海金砂,9
藿香叶,9
良姜,8
羚羊粉,8
泡参,8
芫花,8
海螵蛸,8
南沙参,8
犀角,8
藁本,8
甘遂,8
毕澄茄,8
乌头,8
紫草,8
蜂蜜,8
水蛭,8
怀牛膝,8
山栀子,8
川乌头,8
青葙子,8
苏木,8
豨莶草,7
茯苓皮,7
川厚朴,7
半夏曲,7
豆卷,7
槲寄生,7
狗脊,7
粳米,7
海风藤,7
瓜萎,7
赤勺,7
贯众,7
地黄,7
槐花,7
大豆卷,7
炙黄芪,7
甘草节,7
苦地丁,7
金箔,7
浮小麦,7
合欢皮,7
骨碎补,7
野菊花,7
瞿麦,7
青木香,7
泽兰,7
炉甘石,6
黑矾,6
旱莲草,6
焦山楂,6
金樱子,6
石决明,6
白薇,6
斑蝥,6
蛇蜕,6
制大黄,6
当归身,6
胆矾,6
煨木香,6
蛤壳,6
麻油,6
木鳖子,6
水银,6
酒浸,6
土元,6
法夏,6
龙齿,6
密蒙花,6
糯米,6
蟾酥,6
酒,6
露蜂房,6
禹余粮,5
山慈菇,5
蓖麻子,5
桑螵蛸,5
藜芦,5
藿梗,5
火麻仁,5
罂粟,5
罂粟壳,5
红大戟,5
灯心草,5
藿香梗,5
猪牙皂荚,5
姜夏,5
火硝,5
盐,5
仙鹤草,5
六一散,5
干漆,5
覆盆子,5
小胡麻,5
黑豆,5
大豆,5
头发,4
白姜,4
淡干姜,4
青风藤,4
伏龙肝,4
熟军,4
铁粉,4
闹羊花,4
明沙参,4
侧柏叶,4
虎骨,4
麦糵,4
槐枝,4
白糖,4
云茯苓,4
炒苍术,4
黄药子,4
冬瓜子,4
鹤虱,4
天竺黄,4
地鳖虫,4
莲心,4
川当归,4
黑牵牛,4
紫石英,4
紫花地丁,4
白信石,4
胡桃肉,4
鹿角霜,4
防葵,4
降香,4
芦荟,4
莽草,4
虻虫,4
谷精草,4
铜绿,4
西洋参,4
虎胫骨,4
葫芦巴,4
制附子,4
苁蓉,4
密陀僧,4
生川乌,4
白石脂,4
马钱子,4
天灵盖,4
常山,4
真琥珀,3
荆三棱,3
肉豆蔻仁,3
焦茅术,3
没食子,3
卷柏,3
韭菜子,3
木防己,3
使君子,3
儿茶,3
冬瓜皮,3
香附米,3
白果,3
乌鱼骨,3
莲须,3
石韦,3
半枝莲,3
百草霜,3
桑椹子,3
匾蓄,3
漏芦,3
广藿香,3
北柴胡,3
焦三仙,3
真川朴,3
盆消,3
羊踯躅,3
樟脑,3
半边莲,3
紫河车,3
甘松,3
瓜蒌仁,3
海浮石,3
炒黄芩,3
炒丹皮,3
忍冬藤,3
炙令黄,3
香油,3
荔枝核,3
大附子,3
辛夷花,3
绿豆粉,3
夜交藤,3
百药煎,3
姜,3
生草乌,3
雷丸,3
寒食面,3
紫苏茎叶,3
青礞石,3
炮姜炭,3
生白术,3
牡蛎粉,3
舶上茴香,3
淡竹叶,3
辛荑,3
苇,3
麻黄根,3
荷叶,3
钟乳粉,3
棕榈,3
楮实子,3
马牙消,3
白胶香,3
蕤仁,3
银箔,3
生白芍,3
山栀仁,3
松香,3
寸,3
徐长卿,3
干蝎,3
酸石榴皮,3
山楂肉,2
山慈姑,2
木,2
川朴消,2
刘寄奴,2
生地榆,2
皂角刺,2
扁豆花,2
蓬莪茂,2
米,2
黑山栀,2
浮萍草,2
杭菊花,2
霍香,2
陈仓米,2
鲜生地,2
鱼醒草,2
紫苑,2
香橼,2
蜜,2
芩,2
炙升麻,2
安息香,2
生栀子,2
瓦楞子,2
淮木通,2
郁京,2
鲜扁豆花,2
天仙子,2
橘核,2
炒知母,2
铁落花,2
白蔻末,2
天仙藤,2
千里及,2
乱发,2
白菊花,2
生黄柏,2
干木瓜,2
淮膝,2
油朴,2
炒山楂,2
白滑石,2
制没药,2
阳起石,2
厚朴花,2
滑石末,2
瞿麦穗,2
麻子仁,2
芦巴子,2
生山楂,2
翘,2
樗白皮,2
制川朴,2
葛花,2
白前,2
广藿香油,2
甘草浸膏,2
穿破石,2
羊肉,2
硫磺,2
白丁香,2
炙香附,2
明雄,2
决明,2
双仁,2
鲫鱼,2
雌黄,2
紫苏叶油,2
胶,2
海蛤,2
杜苍术,2
芙蓉叶,2
仙茅,2
生附子,2
小蓟,2
白苓,2
甜瓜蒂,2
瓜蒌皮,2
藤黄,2
松萝,2
透骨草,2
炒黄柏,2
炒车前子,2
炒党参,2
刺蓟,2
连皮大腹,2
生苍术,2
酒炒白芍,2
钟乳石,2
炙黄耆,2
龟板,2
蚕砂,2
自然铜,2
制附片,2
苏合香,2
扁蓄,2
广郁金,2
白石英,2
绿升麻,2
小麦,2
干地龙,2
细甘草,2
人中黄,2
防已,2
大风子,2
生米仁,2
铅霜,2
炒香附,2
大茴香,2
莲米,2
胡桃,2
三七粉,2
桂元肉,2
熊胆,2
别研,2
珍珠母,2
鸡蛋,2
苦楝根,2
号,2
茶叶,2
草豆蔻仁,2
石南,2
枯白矾,2
炒赤芍,2
生枳壳,2
牛黄解毒片,2
椒目,2
炒白芥子,2
掠去沫,2
马兜铃,2
小黑豆,2
伸筋草,2
皮消,2
姜制,2
焦山栀,2
草龙胆,2
生山药,2
蕲蛇,2
金牙,2
焦楂曲,2
茵芋,2
桃枝,2
童便,2
鹿角,2
路路通,2
白龙骨,2
酸枣,2
蒴藋,2
熟枣仁,2
山栀子仁,2
