乌犀屑,10.0
花椒水煮,35.0
阳起石,35.00000000000001
茯神,10.055371232920066
甘枸杞子,16.868782224640142
野台参,60.0
姜汁水,15.625
牵牛末,60.0
埋土中,35.0
白盐,60.0
石麻,31.25
白豆蔻,10.2340998611721
取明亮者,35.0
防风,13.978690322906253
山栀子,18.375296735056462
山药肉,35.0
鸡蛋,35.0
防己,16.443179097495587
茅术片,9.0
用瓷器蒸,93.75
