栝蒌皮,2
力子,2
硫磺,2
石韦,2
槐枝,2
土,2
腊月猪脂,2
荷梗,2
大川芎,2
败龟,2
泽漆,2
莲心,2
胡桃肉,2
金铃炭,2
凌霄花,2
甘草粉,2
水浸,2
鸡金,2
黄苓,2
穿山龙,2
山萸,2
防葵,2
炙柴胡,2
生薏苡仁,2
金牙,2
草决,2
马齿苋,2
鸡矢藤,2
煅瓦楞子,2
中盏,2
麸炒微黄,2
紫荆皮,2
川红花,2
故纸,2
透骨草,2
鹅不食草,2
椒,2
管仲,2
乌贼鱼骨,2
天仙子,2
牙消,2
煅瓦楞,2
川归,2
用炭火,2
石楠叶,2
同炒后,2
干山药,2
炙黄耆,2
京赤芍,2
石燕,2
鱼古,2
黄瓜蒌,2
鸦胆子,2
双仁,2
牛酥,2
苎麻根,2
白石英,2
金银草,2
炙令黄,2
栀壳,2
天葵子,2
焦栀,2
酒知母,2
人中黄,2
玉米须,2
绵黄耆,2
野葛,2
飞罗面,2
焦苡仁,2
荆三棱,2
猫爪草,2
铁落花,2
醋淬,2
大茴香,2
广金钱草,2
银箔,2
大附子,2
溪黄草,2
葫芦巴,2
闾茹,2
红粉,2
小蓟,2
蚱蝉,2
同炒赤色,2
炙微黄,2
玳瑁,2
海狗鞭,2
石榴,2
晚蚕沙,2
冬白术,2
姜,2
刮去皴皮,2
桑黄,2
淡吴萸,2
青礞石,2
白前根,2
当归梢,2
炙枳壳,2
矮地茶,2
生五味子,2
炒山栀,2
鸡蛋,2
醋白芍,2
黄药脂,2
细研,2
大白芍,2
木鳖仁,2
穿山甲珠,2
白石脂,2
地耳草,2
草龙胆,2
炮穿山甲,2
皮消,2
藿香梗,2
紫河车粉,2
复时取出,2
虎杖根,2
旱连草,2
乱发,2
生白术,2
三十,2
素馨花,2
白药子,2
黄明胶,2
麸炒枳壳,2
白胶香,2
微炒,2
吴白芷,2
羊蹄根,2
虎仗,2
熟艾,2
苦参片,2
苦楝子,2
瓜萎,2
怀生地,2
紫参,2
徐长卿,2
山栀仁,2
干蟾皮,2
