大胡麻,3
刻,3
大蓟,3
以水,3
芜荑仁,3
槐米,3
草龙胆,3
生首乌,3
醋,3
吴白芷,3
伏时,3
甘枸杞子,3
怀生地,3
山栀子仁,3
捣碎,3
人乳粉,2
炒大黄,2
生乳香,2
乌鱼骨,2
小盏,2
两头尖,2
控干,2
瞿麦穗,2
旱莲,2
炙五味子,2
广藿香,2
干芦根,2
鲜羊肝,2
石燕,2
鹿衔草,2
炒丹皮,2
川楝子肉,2
蚕茧,2
以米醋,2
黑元参,2
天仙子,2
煨甘遂,2
明腰黄,2
生代赭石,2
石灰,2
白矾灰,2
辰茯神,2
炒苍术,2
炙全蝎,2
榧子,2
扁豆衣,2
人乳,2
制川军,2
槐角子,2
清炙枇杷叶,2
寻骨风,2
白占,2
白牵牛,2
薄荷脑,2
用酒,2
生马钱子,2
盐杜仲,2
侧伯叶,2
瓜蒌壳,2
酒精,2
四叶参,2
明雄,2
川羌活,2
腊月猪脂,2
梨汁,2
制何首乌,2
热地黄,2
炙桂枝,2
大半夏,2
垂柳枝,2
刺猬皮,2
紫草根,2
土贝母,2
青果炭,2
山茵陈,2
盆消,2
炙甘草,2
地龙干,2
火硝,2
包,2
藕汁,2
大虾蟆,2
羚羊角粉,2
川贝粉,2
入瓦罐,2
酒拌,2
绿豆衣,2
全瓜萎,2
生磁石,2
九蒸九晒,2
酒知母,2
香菇,2
矮地茶,2
八月扎,2
柳条,2
南山楂,2
陈仓米,2
猪脊髓,2
翅,2
酒洗,2
香油,2
桅子,2
白豆蔻仁,2
生龟版,2
茱萸,2
赤苓皮,2
桕油烛,2
猪肾,2
鸡子大,2
晚蚕沙,2
生山栀,2
鲜葱白,2
百药煎,2
高粱酒,2
角牛,2
干姜皮,2
生枇杷叶,2
蒴藋,2
瘪桃干,2
大麦冬,2
柿霜,2
川乌尖,2
细研,2
大白芍,2
牛蒡根,2
铁树叶,2
杠板归,2
蝙蝠葛根,2
紫河车粉,2
天灵盖,2
茵芋,2
嫩黄耆,2
青橘,2
荔枝核,2
新罗人参,2
净连翘,2
酥炙黄,2
天蓼木,2
蝼蛄,2
猪脂,2
金果榄,2
山慈姑,2
炒玄胡,2
淡干姜,2
川百合,2
生知母,2
猪脂油,2
石绿,2
香橼,2
紫菀茸,2
茅山苍术,2
台乌药,2
刮去粗皮,2
初出卷荷,2
艾炭,2
豆大,2
矾蝴蝶,2
白糖参,2
参三七末,2
粉甘草,2
地锦草,2
泽泄,2
川附片,2
密佗僧,2
猪胰,2
栀仁,2
麦糵,2
炒山楂,2
使君子仁,2
绢袋盛,2
双仁,2
香附米,2
青蒿子,2
厚朴花,2
生麦门冬,2
鲜地黄,2
生杜仲,2
鱼鳔,2
黑脂麻,2
乌豆衣,2
牛子,2
制川朴,2
葛花,2
梧桐泪,2
井盐,2
生薏米,2
炙香附,2
麸炒黄,2
骨脂,2
乌贼鱼骨,2
捣烂,2
荞麦,2
饴糖,2
象皮,2
五谷虫,2
牛胆,2
肉桂粉,2
荠菜花,2
柿蒂,2
匾蓄,2
六月雪,2
生箭耆,2
寸麦冬,2
广茂,2
红雪,2
诃子皮,2
参三七粉,2
炒川断,2
人乳浸,2
木灵芝,2
生柏叶,2
千里光,2
煨木香,2
半边莲,2
石莲心,2
生没药,2
马蔺子,2
海参,2
炙黄柏,2
大豆卷,2
桃枝,2
蒿本,2
鹿鞭,2
男子乱发,2
法曲,2
防风根,2
黑豆衣,2
白花蛇肉,2
紫荆皮,2
荆三棱,2
蛴螬,2
铅霜,2
正川芎,2
甘草节,2
白莲须,2
生黄柏,2
款花,2
微炒,2
莲米,2
川姜,2
清麻油,2
吴蓝,2
黑锡,2
姜,2
生地黄根,2
鸭跖草,2
榆白皮,2
煮令干,2
棘刺,2
失笑散,2
炒冬术,2
渐贝母,2
炒赤芍,2
三七末冲,2
干蟾头,2
炒山栀,2
炒白扁豆,2
鸡子白,2
大腹,2
炮穿山甲,2
醋柴胡,2
酒黄柏,2
为细末,2
