白石英,3
落得打,3
麻子,3
炒山甲,3
炒菜菔子,3
全瓜萎,3
三仙,3
龙葵,3
玉米须,3
真蒲黄,3
矮地茶,3
白术钱半,3
炙甲片,3
甘遂末,3
当归须,3
松子仁,3
上肉桂,3
生龟版,3
豆蔻仁,3
瓜篓,3
玳瑁,3
晚蚕沙,3
炙乳香,3
蒸百部,3
甜瓜子,3
西党参,3
22,3
胖大海,3
天灵盖,3
生麻,3
同煮水尽,3
大川乌,3
童便,3
姜汁,3
白药子,3
西洋参,3
壁虎,3
飞罗面,3
干蟾皮,3
淡干姜,3
沉香粉,3
红木香,3
广枣,3
黑牵牛末,3
艾炭,3
宿姜,3
地黄汁,3
生白矾,3
木防己,3
豨莶草,3
猫人参,3
密佗僧,3
制僵蚕,3
水洗,3
西砂仁,3
蓝叶,3
水蛭粉,3
水飞过,3
生麦门冬,3
牛子,3
制川朴,3
白面,3
葛花,3
合欢花,3
双仁,3
姜汁浸,3
细锉,3
酒黄芩,3
明乳香,3
北柴胡,3
盔沉,3
鱼脑石,3
川椒红,3
大风子肉,3
盐汤浸,3
海粉,3
墨,3
白石膏,3
煨木香,3
蟾蜍,3
蚕砂,3
煅龙牡,3
川楝肉,3
炒苍术,3
生没药,3
井泉石,3
桃枝,3
蒿本,3
夕,3
生鳖甲,3
绵黄耆,3
管仲,3
白花蛇肉,3
雄黑豆,3
莲米,3
川姜,3
溪黄草,3
红糖,3
厚黄柏,3
绿萼梅,3
炒山栀,3
净黄连,3
炒地榆,3
制乳没,3
芜荑仁,3
炮穿山甲,3
蛇含石,3
羊肾,3
谷麦芽,3
黄连末,3
香附末,3
木鳖仁,2
棘针,2
头发,2
毫,2
香油半盏,2
炒大黄,2
乌鱼骨,2
没药末,2
盐泥固济,2
榧子肉,2
怀生地黄,2
研细末,2
好酒,2
葡萄糖粉,2
败龟版,2
去滓,2
南苍术,2
力子,2
去丝,2
面粉,2
红粉,2
姜汁浸一宿,2
蚕沙,2
氯化钠,2
辣椒,2
大梅片,2
杜藿香,2
钓藤,2
西琥珀,2
黄蓍,2
桐油,2
生地炭,2
白蔻壳,2
椿根白皮,2
蚺蛇胆,2
紫稍花,2
红信石,2
珠子末,2
紫巴戟,2
生犀角,2
分作,2
炙党参,2
艾叶炭,2
天仙藤,2
莱菔炭,2
神僸,2
蛇蜕皮灰,2
血竭末,2
飞矾,2
酒生地黄,2
乱发如鸡子大,2
去油乳香,2
红升丹,2
槐枝,2
南枣,2
明阿胶,2
取出焙干,2
人粪灰,2
先煎,2
陆英,2
滑石末,2
用醋浸,2
扁豆衣,2
穿山甲片,2
生石决明,2
陈小粉,2
炒杜仲,2
半童便浸,2
松香末,2
花碱,2
槐角子,2
韭根,2
以醋,2
制何首乌,2
白干姜,2
马勃,2
茉莉花,2
虎帐,2
清炙草,2
真苏子,2
竹沥半夏,2
照前蒸晒,2
生马钱子,2
莲房,2
牙硝,2
鸡子壳,2
薄公英,2
穿破石,2
韭菜,2
山桅子,2
明雄,2
生山甲,2
紫葛,2
老蔻,2
梨汁,2
贯芎,2
炙桂枝,2
草梢,2
甘草粉,2
芝麻油,2
鹿角粉,2
蜂窠,2
巴豆仁,2
卷柏叶,2
炮甲片,2
漏篮子,2
乌犀屑,2
怀熟地黄,2
蒸熟,2
以真酥,2
猪牙皂荚,2
大蒜,2
珍珠末,2
茅花,2
枣肉,2
椿白皮,2
山茵陈,2
准小麦,2
桑白,2
乌扇,2
川茴香,2
生耆,2
姜连,2
诃藜勒,2
栝楼实,2
浸透,2
酒制大黄,2
出油,2
蒲种壳,2
酒炒白芍,2
牛蒡根,2
头尖,2
炒延胡索,2
石灰末,2
煅石膏末,2
刺猬皮,2
羚羊角粉,2
醋延胡,2
陈香橼,2
龙涎香,2
栀皮,2
核桃肉,2
白约,2
去毛,2
绿升麻,2
白灰,2
猪胆汁,2
红泽兰,2
酒拌,2
栀壳,2
炒桑皮,2
茯苓片,2
绿豆衣,2
鲜侧柏叶,2
秫米,2
生磁石,2
糯米粉,2
焦山查,2
败姜,2
鲤鱼,2
慢火熬,2
嫩松香,2
酒洗,2
煅瓦愣,2
地枫皮,2
地骨白皮,2
毛冬青,2
大巴戟,2
金沸草,2
鲜绿豆,2
蛤粉炒,2
炒槟榔,2
丝瓜皮,2
槐白皮,2
参,2
猪肾,2
瓜儿血竭,2
京墨,2
干克,2
炙焦黑,2
灯草灰,2
芍,2
鸡苏叶,2
青蛙草,2
菜油,2
黑料豆,2
鲜葱白,2
青橘叶,2
鹿角灰,2
西瓜皮,2
三七参,2
牡蛎粉,2
黑栀,2
翅,2
用甘草,2
鲤鱼齿,2
农吉利,2
蝎,2
赤消,2
扫盆,2
候乳尽,2
黄檗,2
黄药脂,2
枸己子,2
淡吴萸,2
穿山甲珠,2
脚子,2
氧化锌,2
紫河车粉,2
蜜蒙花,2
焦楂曲,2
犀角尖,2
炒六曲,2
角刺,2
葫芦,2
炙内金,2
细墨,2
青橘,2
生芍,2
米泔浸,2
成炼钟乳,2
蓝子,2
紫花,2
枯矾末,2
明没药,2
锡,2
橡胶,2
马蔺花,2
淡香豉,2
光明砂,2
炙半夏,2
小蓟根,2
地偷,2
莪木,2
藕根,2
冬虫夏草,2
生灵脂,2
生鸡子,2
杭粉,2
大黑豆,2
紫苑,2
鸡苏,2
酒生地,2
童子小便,2
紫菀茸,2
诃梨勒皮,2
刮去粗皮,2
好茶,2
遍去滑,2
葱白头,2
艾灰,2
蔷薇根,2
蚌粉,2
香蕉粉,2
红娘子,2
烂石膏,2
紫草茸,2
姜制厚朴,2
把,2
苏木末,2
裹,2
经霜桑叶,2
广香,2
老葱,2
生芪,2
再研极细,2
生紫菀,2
白英,2
川芎l,2
沥青,2
使君子仁,2
蛰虫,2
鸡子黄,2
土穴,2
败龟,2
不蛀皂角,2
取头末,2
去茱萸,2
醋青皮,2
雄鼠骨,2
代代花,2
九菖蒲,2
羊蹄,2
焦槟榔,2
焦栀,2
金钱白花蛇,2
赤皮葱,2
前仁,2
生硼砂,2
山楂核,2
大瓜蒌,2
白寇仁,2
白杨皮,2
广荗,2
同炒后,2
白杨枝,2
慎火草,2
炙鸡内金,2
紫檀香,2
种,2
炒令烟尽,2
生薏米,2
麸,2
米泔水浸,2
盐黄柏,2
米酒,2
水龙骨,2
入白蜜,2
制马钱子,2
锡灰,2
每个切作,2
泽漆,2
鲤鱼皮,2
梨皮,2
茶,2
紫胡,2
焦枳壳,2
放冷,2
橘饼,2
红塘,2
川木香,2
北艾叶,2
炒吴茱萸,2
红曲,2
炙没药,2
牙皂角,2
广茂,2
红雪,2
黎辣根,2
生龟板,2
益母膏,2
炒黄芪,2
不灰木,2
炒赤色,2
石楠叶,2
蛜,2
栗子肉上皮,2
川归,2
连皮大腹,2
大升,2
棘刺,2
紫梗,2
苣胜子,2
三十,2
黄杨头,2
炮附子,2
土炒白术,2
瓜蒌实,2
虢丹,2
灸甘草,2
奇良,2
果仁,2
大麦粉,2
海参,2
白及粉,2
青连翘,2
一百二,2
大豆卷,2
医用凡士林,2
淫羊霍,2
犀角末,2
鸡冠花,2
硝石,2
松香脂,2
醋炙文术,2
生水蛭,2
鸡爪三棱,2
马尾连,2
乳香末,2
片子姜黄,2
制川军,2
时,2
生延胡,2
煎汤,2
净洗,2
真蕲蛇,2
厚扑,2
蕲艾叶,2
茶钟,2
瓜萎仁,2
炙山甲,2
香菜子,2
羊蹄根,2
葱头,2
下巴豆霜,2
炼猪油,2
凤凰衣,2
华阴细辛,2
苋菜,2
同炒赤色,2
鲜芦根,2
炒知母,2
炮裂,2
榆白皮,2
捣罗为末,2
冬青油,2
号,2
胡荽,2
