党参,6
石决明,6
紫菀,6
粉草,5
大戟,5
蒙花,5
郁李仁,5
粉霜,5
蓬莪术,5
草决明,5
木贼,5
木贼草,5
马钱子,5
麦芽,5
姜,5
良姜,5
冬瓜皮,5
瞿麦,5
桑叶,5
炉甘石,5
狗脊,5
昆布,5
松香,5
瓜蒌,5
地龙,5
白糖,5
苍耳子,5
决明子,5
犀角屑,5
草果,5
蓬术,4
白花蛇,4
百合,4
乌蛇,4
安息香,4
露蜂房,4
铅丹,4
虎骨,4
地肤子,4
腻粉,4
核桃仁,4
火消,4
白胶香,4
常山,4
阿魏,4
诃子,4
蛇床子,4
旋覆花,4
青盐,4
绿豆,4
天雄,4
金箔,4
海桐皮,4
川山甲,4
野菊花,4
麝香1字,4
盐,4
山萸,4
鸡内金,4
荜澄茄,4
黑牵牛,4
苁蓉,4
红藤,4
青鱼胆,4
生姜皮,4
油,4
川军,4
石韦,4
西丹参,4
缩砂仁,4
豉,4
苏叶,4
犀角,4
吴萸,4
紫草,4
紫石英,4
马勃,4
丹砂,4
炙草,4
荜茇,4
禹余粮,4
明矾,4
刘寄奴,4
葱,4
马牙消,3
磁石,3
小麦,3
人指甲,3
黑丑,3
鹅不食草,3
绿豆粉,3
款冬花,3
皂刺,3
北细辛,3
蛇蜕皮,3
泽兰叶,3
蕤仁,3
白菊花,3
京三棱,3
麦糵,3
甘菊,3
鹿角胶,3
缩砂,3
益母草,3
矾石,3
玄胡,3
谷精草,3
甲片,3
孩儿茶,3
白蜜,3
乌梅肉,3
秦皮,3
雄精,3
草果仁,3
珠粉,3
铅粉,3
胡粉,3
紫荆皮,3
苏子,3
梅片,3
食盐,3
海风藤,3
茯苓皮,3
天竺黄,3
地黄汁,3
元参,3
莽草,3
椒,3
京墨,3
鸡蛋,3
青葙子,3
橘核,3
松脂,3
百草霜,3
干蝎,3
东丹,3
斑蝥,3
牡丹,3
透骨草,3
蓖麻仁,3
大梅片,3
蛤粉,3
花椒,3
白薇,3
淫羊藿,3
猬皮,3
樟冰,3
虎胫骨,3
糯米,3
象皮,3
归身,3
故纸,3
猪牙皂角,3
密陀僧,3
月石,3
赤土,2
黄蜀葵花,2
苎麻根,2
蕤仁霜,2
大腹子,2
仙灵脾,2
辛夷花,2
虎杖,2
白芥子,2
灵脂,2
香豉,2
沙参,2
竹茹,2
豉心,2
零陵香,2
蜗牛,2
天龙,2
山慈姑,2
葱白3寸,2
牵牛子,2
人中白,2
信石,2
玄胡索,2
白牵牛,2
黑豆,2
云苓,2
青蒿,2
鸡血藤,2
乱发,2
文蛤,2
淡竹叶,2
冬瓜,2
荔枝核,2
海带,2
黑铅,2
熟艾,2
女贞子,2
荸荠粉,2
西黄,2
大青叶,2
紫金皮,2
獾油,2
竹沥,2
白杨皮,2
西月石,2
蓖麻子仁,2
红蓝花,2
续随子,2
胆南星,2
冬瓜子,2
百部,2
石莲肉,2
元胡,2
鸡冠花,2
牛胆,2
血琥珀,2
广皮,2
夜明砂,2
西瓜皮,2
甘石,2
白前,2
甘松,2
寄生,2
发灰,2
虾蟆,2
真熊胆,2
钩藤,2
巴霜,2
鼠粘子,2
梅冰,2
黑芝麻,2
阳起石,2
降香,2
大豆,2
白矾灰,2
丁皮,2
山栀仁,2
黑山栀,2
山甲,2
独角莲,2
天冬,2
槐花,2
元连,2
茵陈,2
鹿角霜,2
清油,2
干蟾,2
元明粉,2
人中黄,2
大青,2
9克,2
无名异,2
川连,2
防葵,2
铅白霜,2
藜芦,2
王不留行,2
蝉衣,2
干葛,2
血余,2
苍耳,2
侧柏叶,2
韭子,2
草河车,2
麝,2
竹叶,2
乌贼鱼骨,2
白信,2
官粉,2
饴糖,2
防已,2
瓜制枪消,2
蜂蜜,2
刺猬皮,2
腹皮,2
使君子肉,2
白占,2
金刚莲,2
大麻仁,2
苏梗,2
马前子,2
淀粉,2
片脑,2
砒霜,2
腰黄,2
蜂房,2
定粉,2
乌头,2
白石脂,2
水银,2
鱼鳔,2
海金沙,2
乌贼骨,2
马钱子霜,2
枇杷叶,2
乳没,2
鲫鱼,2
檀香,2
龙衣,2
甜瓜子,2
红芽大戟,2
狼毒,2
豨莶草,2
黄蓍,2
铁粉,2
商陆,2
板蓝根,2
头发,2
火麻子,2
皂矾,2
瓜子,2
商陆根,2
胡桃仁,2
草龙胆,2
红豆,2
蜀漆,2
白垩,2
生白芍,2
土瓜根,2
麒麟竭,2
蝉退,2
白芜荑仁,2
望月砂,2
恶实,2
紫河车,2
