韭子,5
姜,5
豉,5
赤苓,5
灯心,5
紫石英,5
丹砂,5
石决明,5
禹余粮,5
海藻,4
铅丹,4
米仁,4
干蝎,4
女贞子,4
冬瓜皮,4
麻油,4
葛花,4
安息香,4
青盐,4
大麦芽,4
胡连,4
桑枝,4
白花蛇,4
白藓皮,4
泽兰,4
石韦,4
芫花,4
乌头,4
乌贼骨,4
虎胫骨,4
雷丸,4
香薷,4
小麦,4
甘松,4
蛇蜕,4
姜黄,4
胆矾,4
建莲肉,4
黄精,4
款冬花,4
虾蟆,4
淫羊藿,4
桂圆肉,4
白茅根,4
槐花,4
天雄,4
海桐皮,4
匾蓄,4
益智,4
椒,4
六一散,4
通草,4
海金沙,4
川归,4
小茴,4
30克,4
防葵,3
沙参,3
自然铜,3
露蜂房,3
佛手,3
白芨,3
生草,3
蛤粉,3
青蒿,3
附片,3
铜绿,3
甘菊,3
白蜜,3
百部,3
麦蘖,3
蓖麻子,3
玄胡,3
夜明砂,3
杭青皮,3
竹沥,3
巨胜子,3
牵牛子,3
草果子,3
桑叶,3
炉甘石,3
茯苓粉,3
蓖麻仁,3
川连,3
黑芝麻,3
侧柏叶,3
地黄汁,3
水银,3
生姜皮,3
海蛤,3
白薇,3
白及,3
白蔻仁,3
决明子,3
归尾,3
明矾,3
土瓜根,3
故纸,3
牙皂,3
马牙消,3
磁石,3
乌蛇,3
五倍子,3
川断,3
蔻仁,3
饴糖,3
芦荟,3
木贼草,3
车前,3
白云苓,3
石莲肉,3
阿魏,3
山豆根,3
甘遂,3
旱莲草,3
胡桃仁,3
雄精,3
瓜蒌仁,3
苡米,3
蟾酥,3
水蛭,3
鸡冠花,3
荆三棱,3
杭芍,3
鹤虱,3
1两,3
麝香1字,3
阳起石,3
猬皮,3
麻黄根,3
草蔻,3
银花,3
猪牙皂角,3
木鳖子,3
葱,3
大米,2
黄蜀葵花,2
小枳实,2
白砒,2
川白姜,2
五谷虫,2
天龙,2
荷叶,2
生薏米,2
生白芍,2
制附片,2
五灵脂膏,2
建莲,2
椿根皮,2
鸡舌香,2
北细辛,2
蕤仁,2
淡竹叶,2
石燕,2
青皮子,2
鹿角霜,2
碱花,2
火消,2
片子姜黄,2
白胶香,2
柿饼,2
白酒,2
甘杞子,2
斑蝥,2
翼首草,2
蝉退,2
豉心,2
地丁,2
谷精草,2
香豉,2
莲须,2
皂角,2
山柰,2
黑芥穗,2
干蟾,2
锡灰,2
无食子,2
川山甲,2
熟艾,2
铁粉,2
北沙参,2
铅白霜,2
姜连,2
王不留行,2
铅粉,2
昆布,2
代赭石,2
紫荆皮,2
苍耳,2
食盐,2
赤箭,2
海风藤,2
猪牙皂荚,2
松香,2
防已,2
山栀仁,2
白前,2
蜂蜜,2
龟版,2
延胡,2
砒霜,2
蝉衣,2
大麦糵,2
卜子,2
茺蔚子,2
红豆蔻,2
脑子,2
花椒,2
使君子仁,2
佩兰,2
精羊肉,2
儿茶,2
皂矾,2
白矾灰,2
片姜黄,2
草龙胆,2
橘络,2
葱白3寸,2
太子参,2
麒麟竭,2
白砂糖,2
白芜荑仁,2
赤土,2
龙齿,2
萆,2
大戟,2
瓜蒌根,2
蜈蚣,2
红糖,2
蜗牛,2
黑丑,2
钟乳,2
炒广皮,2
雌黄,2
泽兰叶,2
干姜皮,2
黑铅,2
藜芦,2
秦皮,2
锁阳,2
罂粟壳,2
六曲,2
银柴,2
石灰华,2
皂角刺,2
冬葵子,2
大青,2
炒冬术,2
琐阳,2
降香,2
1两半,2
龟甲,2
白石脂,2
三七,2
灶中黄土,2
辣桂,2
红豆,2
白花蛇舌草,2
生鸡内金,2
三仙,2
苍耳子,2
火麻子,2
巴霜,2
鸡肫皮,2
蒌仁,2
红皮,2
蓬莪茂,2
芦根,2
苦梗,2
萸肉,2
矾石,2
桃枝,2
艾,2
胡粉,2
石灰,2
九肋鳖甲,2
麝,2
盐花,2
黄药,2
莽草,2
贯众,2
薏米,2
柳枝,2
乌贼鱼骨,2
楂肉,2
益元散,2
苏梗,2
曲,2
焦麦芽,2
砂糖,2
白蔻,2
橘饼,2
鱼鳔,2
皂荚,2
鱼腥草,2
淮山,2
狼毒,2
黄蓍,2
西砂仁,2
石榴子,2
白杨皮,2
虻虫,2
槿皮,2
柞木枝,2
鬼箭羽,2
鹿衔草,2
海马,2
恶实,2
刘寄奴,2
莲花青皮,2
