制何首乌,3
海蛤,3
垂盆草,3
生薏苡仁,3
怀熟地黄,3
猪牙皂荚,3
炒黄,3
舶上茴香,3
蜣螂,3
藤黄,3
川红花,3
米泔浸,3
黄蘖,3
鹿角片,3
藕汁,3
黑木耳,3
羚羊角粉,3
生明乳香,3
舶上硫黄,3
绿豆衣,3
人中黄,3
欢皮,3
桅子,3
茶叶,3
微炙,3
赤苓皮,3
蚕纸,3
玛瑙,3
海狗鞭,3
瓦松,3
真麝香,3
炒杜仲,3
青礞石,3
干生地,3
柿霜,3
乌稍蛇,3
细研,3
杜仲炭,3
胖大海,3
白药子,3
黄明胶,3
酸石榴皮,3
虎头骨,3
甘油,3
炙鳖甲,3
明沙参,3
炙枇杷叶,3
广香,3
生蒲黄,3
生芪,3
侧柏炭,3
栀仁,3
淮膝,3
败龟,3
香附米,3
水飞过,3
汤浸,3
制附片,3
煎汤煮,3
细生地,3
芦巴子,3
一半入药,3
生明没药,3
川巴戟,3
姜皮,3
去滓,3
牛乳,3
鲫鱼,3
红豆蔻,3
柿蒂,3
细锉,3
川槿皮,3
水杨酸甲酯,3
潞参,3
火消,3
焦三仙,3
甜瓜蒂,3
不灰木,3
白石膏,3
去沫,3
半边莲,3
土炒白术,3
防葵,3
童便浸,3
鸦胆子,3
蒿本,3
绿升麻,3
紫参,3
白花蛇肉,3
入地金牛,3
铅霜,3
粟米,3
干地龙,3
川姜,3
涂酥,3
川木瓜,3
煎浓汁,3
鸭跖草,3
刮去皴皮,3
代赭,3
净连翘,3
鬼臼,3
黄柏末,3
煎汤,3
岗梅根,3
炒山栀,3
生杭芍,3
白面,3
苍耳草,3
藿香梗,3
蛇含石,3
鸡冠花,3
熟艾,3
肥皂,3
生地榆,2
漂白术,2
干蟾,2
瞿麦穗,2
飞腰黄,2
研细末,2
羊髓,2
甘皮,2
陈仓米,2
石龙芮,2
生龙牡,2
入酒,2
玄精石,2
炙升麻,2
羯羊肝,2
石燕,2
僵蛹,2
大梅片,2
钓藤,2
黄柏皮,2
