蔻壳,6
蛤壳,6
白石英,6
大米,6
六月雪,6
陈仓米,6
草豆蔻仁,6
牡蛎粉,6
石榴皮,6
赤白芍,6
童便,6
楮实子,6
徐长卿,6
马勃,6
淡干姜,6
白菊花,6
生栀子,6
紫草茸,6
干木瓜,6
藿梗,6
大麦糵,6
沥青,6
制附片,6
巴豆肉,6
决明,6
乌贼鱼骨,6
饴糖,6
胆矾,6
沙苑子,6
蚕砂,6
切作片子,6
桃枝,6
净洗,6
铜绿,6
苦地丁,6
核桃仁,6
橘叶,6
掠去沫,6
生杭芍,6
醋,6
络石藤,6
熟艾,6
黄花,6
榧子肉,5
炮姜炭,5
广藿香,5
黄蓍,5
乱发,5
怀生地,5
猪牙皂角,5
大半夏,5
细切,5
食盐,5
卷柏,5
乱发灰,5
粟米,5
鸡子,5
春砂仁,5
藕汁,5
龟板胶,5
苏合香,5
防已,5
苦楝根,5
炒杜仲,5
密蒙花,5
天灵盖,5
白药子,5
紫贝齿,5
蝼蛄,5
猪脂,5
酸石榴皮,5
虎头骨,5
零陵香,5
姜夏,5
青风藤,5
竹沥,5
蓖麻子,5
藜芦,5
阳起石,5
前仁,5
大胡麻,5
凤尾草,5
葛花,5
川巴戟,5
鲫鱼,5
红豆蔻,5
雄蚕蛾,5
芸苔子,5
生地黄汁,5
苣胜子,5
煨木香,5
半边莲,5
井泉石,5
苎麻根,5
核桃肉,5
铅白霜,5
白砂糖,5
红糖,5
珍珠母,5
开麻,5
炒白扁豆,5
醋浸,5
银箔,5
山奈,5
漂白术,4
茯苓粉,4
瞿麦穗,4
苍白术,4
石燕,4
川附子,4
空青,4
生石决明,4
明雄黄,4
辣蓼,4
樗白皮,4
土木香,4
枯萝卜,4
炙桂枝,4
白云苓,4
生薏苡仁,4
糯稻根,4
恒山,4
珍珠末,4
枣肉,4
椿白皮,4
蜣螂,4
柞木枝,4
宣黄连,4
麻子,4
人中黄,4
龙葵,4
钟乳粉,4
黄酒,4
南山楂,4
夜明砂,4
羊肉,4
海狗鞭,4
晚蚕沙,4
干姜皮,4
炒柴胡,4
黑芥穗,4
猪油,4
苦楝皮,4
地锦草,4
西党参,4
酒,4
玫瑰花,4
蛇蜕皮,4
雄雀粪,4
鸡苏,4
茅山苍术,4
遍去滑,4
炙鳖甲,4
明沙参,4
生麻黄,4
使君子仁,4
白盐,4
厚朴花,4
黑枣,4
丁香皮,4
炙鸡内金,4
生薏米,4
象皮,4
鸡金,4
匾蓄,4
北柴胡,4
透骨草,4
海粉,4
木灵芝,4
佩兰叶,4
炮附子,4
川楝肉,4
双仁,4
干地龙,4
醋柴胡,4
紫参,4
蛴螬,4
炒黄芩,4
铅霜,4
狼毒,4
土槿皮,4
大蓟,4
小枳实,4
马兜铃,4
炒地榆,4
鸡子黄,4
芜荑仁,4
焦山栀,4
地耳草,4
鲮鲤甲,4
炒黄连,4
薄荷脑,4
广荗,4
大力,4
去核,3
扁豆花,3
干蟾,3
怀生地黄,3
败龟版,3
石龙芮,3
建莲,3
南苍术,3
小青皮,3
熟军,3
苏薄荷,3
豨莶草,3
凡士林,3
川白姜,3
天仙子,3
生地炭,3
鸡骨草,3
大椒,3
清炙草,3
青陈皮,3
炒鸡内金,3
同炒黄色,3
辣桂,3
鲜生地,3
橘络,3
曲,3
制何首乌,3
为末,3
黄苓,3
海蛤,3
绿豆,3
水红花子,3
炒白芥子,3
野台参,3
生耆,3
牙消,3
梓朴,3
生明乳香,3
垂盆草,3
当归头,3
绿升麻,3
橘,3
矮地茶,3
海蛤粉,3
鲤鱼,3
面粉,3
片姜黄,3
桃仁泥,3
地骨白皮,3
桅子,3
火消,3
油,3
生苡米,3
红曲,3
建莲肉,3
玳瑁,3
侧柏炭,3
大白芍,3
铁树叶,3
无名异,3
焦楂曲,3
半合,3
青化桂,3
二十,3
黄明胶,3
当归梢,3
甜瓜子,3
炒薏仁,3
侧柏,3
壁虎,3
多,3
芡实粉,3
化橘红,3
冬虫夏草,3
米粉,3
杭粉,3
霍香,3
紫苑,3
香橼,3
水飞,3
台乌药,3
瓜儿血竭,3
马鞭草,3
以盐,3
炒葛根,3
卜子,3
参三七末,3
红娘子,3
老葱,3
木防己,3
密佗僧,3
蛰虫,3
败龟,3
细研,3
荠菜花,3
陈枳壳,3
海风藤,3
草龙胆,3
鸡子白,3
白面,3
石灰,3
生明没药,3
于白术,3
拣丁香,3
炮穿山甲,3
枣子,3
欢花,3
麦芽粉,3
翼首草,3
细锉,3
花蕊石,3
淡附片,3
川黄柏,3
芍,3
麸炒微黄,3
瓜蒌皮,3
盐汤浸,3
鸡冠花,3
川归,3
千里光,3
栝楼实,3
炒芥穗,3
炙黄耆,3
土瓜根,3
九香虫,3
猪胆,3
人乳,3
生龙脑,3
片子姜黄,3
时,3
紫荆皮,3
猫爪草,3
炒香附,3
微炒,3
羖羊角,3
捶碎,3
菜菔子,3
煨肉豆蔻,3
代赭,3
失笑散,3
桑黄,3
渐贝母,3
制川朴,3
酒拌,3
姜制,3
盐花,3
大腹,3
酒浸一宿,3
藿香梗,3
乌麻油,3
上,3
去皴皮,3
肥皂荚,3
黑栀,3
大豆,3
肥皂,3
杜仲炭,2
头发,2
猪肺,2
盐水浸,2
生地榆,2
醋炒柴胡,2
藕节,2
蓬莪茂,2
涂酥,2
米,2
芎劳,2
青州枣,2
精羊肉,2
百部根,2
见穿,2
西红花,2
生龙牡,2
银朱,2
煨豆蔻,2
玄精石,2
紫巴戟,2
制苍术,2
小川连,2
榼藤子,2
没食子,2
炒广皮,2
松叶,2
广三七,2
乌鸦,2
煅针砂,2
益元散,2
炒知母,2
生草乌,2
银柴,2
金果榄,2
硼酸,2
生黄柏,2
地栗粉,2
嫩鹿茸,2
熟附,2
金蝎,2
生白药,2
贡白术,2
人指甲,2
紫珠草,2
川百药煎,2
樟柳根,2
北梗,2
三仙,2
辛荑花,2
正雅连,2
用纸数重裹捶,2
白糯米,2
乌蔹莓,2
锅焦,2
枫香,2
生熟地黄,2
力子,2
净香附,2
山桅子,2
明雄,2
川羌活,2
豆粉,2
姜厚朴,2
钩藤皮,2
狗宝,2
羊子肝,2
炒米仁,2
梨汁,2
去滑,2
与半夏同捣烂,2
大当归,2
凌霄花,2
炒丹参,2
川面姜,2
苯甲酸钠,2
白茯芩,2
巴豆仁,2
雌鸡,2
白茯,2
牛胆南星,2
焦山查,2
捣成饼,2
碱花,2
陈广皮,2
怀熟地黄,2
猪牙皂荚,2
炒黄,2
醋白芍,2
鹿茄茸,2
桑百皮,2
炒车前子,2
米泔浸,2
姜连,2
炙枇杷叶,2
煅瓦楞,2
石榴,2
绿豆粉,2
黑脂麻,2
糖,2
飞罗面,2
蜜炙白术,2
猪胆汁,2
栀壳,2
云木香,2
绿豆衣,2
生晒术,2
生麦牙,2
香菇,2
鲜鸡肝,2
八月扎,2
薯良,2
附子大者,2
稻香陈,2
鸡眼草,2
生黄芩,2
焦六曲,2
秋冬,2
佛手花,2
宣泽泻,2
熟半夏,2
炒黑荆芥,2
铁苋菜,2
大巴戟,2
飞丹,2
茱萸,2
胡桃,2
淀粉,2
刮去皴皮,2
猪肾,2
豆蔻仁,2
面熟为度,2
捶破,2
青叶,2
蚱蝉,2
苋实,2
鸡蛋,2
银花炭,2
生山栀,2
荆沥,2
真麝香,2
饭上蒸,2
制厚朴,2
劈破,2
食醋,2
炒薏苡仁,2
甘蔗汁,2
青礞石,2
砂糖,2
石榴子,2
去砂石,2
珍珠草,2
欢皮,2
用甘草,2
木馒头,2
薏苡,2
蒴藋,2
石南,2
生槐花,2
油透再易纸,2
白茯神,2
炙绵芪,2
蒴藋根,2
牛乳,2
皮消,2
蒜,2
山茵陈,2
香墨,2
茵芋,2
太阴玄精,2
准山药,2
同煮水尽,2
刺蓟,2
雅黄连,2
黄糖,2
冬白术,2
大川乌,2
净连翘,2
炙龟板,2
去筋膜,2
干虾蟆,2
西茵陈,2
狼牙,2
枣枝,2
涂姜汁,2
蔓荆,2
白葡萄干,2
银杏叶,2
黄松节,2
入酒,2
陈石灰,2
削术,2
甘油,2
九肋鳖甲,2
石绿,2
石灰华,2
红木香,2
黄升,2
建菖蒲,2
炒赤色,2
紫菀茸,2
生首乌,2
煨石膏,2
艾炭,2
酥炙,2
蚯蚓粪,2
闾茹,2
柿霜,2
蛜,2
寮刀竹,2
生川乌,2
炙全蝎,2
黑荆芥,2
广香,2
逍遥散,2
去豆,2
铁落花,2
猫瓜草,2
羊胆汁,2
豆卷,2
细曲,2
白英,2
制僵蚕,2
水洗,2
南乳香,2
真柿霜,2
清酒,2
红枣肉,2
蓝叶,2
厚桂,2
纸包,2
五灵脂膏,2
鱼鳔,2
大杏仁,2
白槟榔,2
大米粉,2
鸱头,2
贡桂,2
田三七粉,2
白杨皮,2
臭黄,2
尖槟榔,2
二陈汤加白术,2
合欢花,2
青皮子,2
炙香附,2
研为粉,2
西砂仁,2
忍冬,2
白矾灰,2
胡椒末,2
—,2
牛胆,2
拣参,2
明净松香,2
川槿皮,2
真绿豆粉,2
研烂,2
木鳖仁,2
杭青皮,2
盔沉,2
面和作饼,2
红雪,2
紫厚朴,2
干胭脂,2
椒,2
萆,2
生百部,2
参三七粉,2
